288
1.132448,,,,1.650273,1.857270,2.473373,3.055922,,,,,,,1.041678,,,,,,,2.747561,1.613496,1.656175,,2.502308,,,3.128907,2.167703,1.605710,,,1.962425,,,,,,,1.704465,,,,3.485732,1.329051,2.524945,,,,,2.987558,,1.960698,,,,2.630670,2.110956,,,1.914093,,,2.342043,1.023342,1.273096,2.535346,,2.088721,,1.208571,,,2.237553,,2.896500,,,1.299003,,1.265732,1.582795,,,2.202574,,1.663407,,,2.708262,2.401250,,,,3.581397,,,2.659526,1.831012,,,,1.548011,2.436545,,,,,,1.929960,,,,,1.189893,1.463350,1.960742,,,,1.644313,,1.369436,1.717873,,2.215421,,,,,,,1.003772,2.514662,,,,1.876286,,1.554463,1.035863,,,1.729687,1.456846,,1.122084,1.294538,,,,,,,,,2.270475,,,,,,,1.294622,,,,1.783181,1.114997,1.685127,2.003741,2.244516,2.606989,1.137576,1.597822,2.520009,1.036550,1.641578,1.838226,3.181249,,,3.009096,2.789245,1.520490,,,,1.213467,1.867531,2.489742,,2.171049,,1.093264,,1.031943,,3.066225,1.147129,1.132119,,1.232652,,1.593856,,,2.545584,3.347449,2.505581,1.626656,1.422130,2.720596,2.265067,2.870952,1.098767,1.026529,,1.256520,,2.221998,,1.923017,1.343247,2.109268,,,2.934477,,,,,,,1.755061,2.107322,1.275590,,,1.035936,,,,1.444447,,2.708610,,1.816216,,1.636900,2.525518,1.680975,,,1.585062,1.469922,,,,,,,1.035334,,,1.053695,1.637320,1.696971,,1.380915,,,,,2.805991,1.058210,2.919315,3.465606,1.550677,,,1.289546,,,,,
1.865424,1.586008,3.890212,,,,,2.669050,,,,,,1.288774,,1.457266,2.244885,,,1.916663,1.972956,2.305742,,1.028256,,1.426775,1.516020,,1.854557,,,,,,2.017102,,,,,1.371569,1.874128,1.555659,2.776842,1.893051,,2.988442,,1.271492,,,,,,1.295030,,,1.841129,2.948574,,2.247421,,,1.486541,1.871473,1.337745,2.123508,3.162879,1.934012,,1.368623,3.808043,,1.352487,1.298767,,1.446905,2.418403,,,,,1.149009,,,,,1.649559,,3.600345,3.278299,,2.764690,3.565490,2.139509,3.977105,3.267748,,1.091358,,,1.526765,1.831162,2.542019,,1.593650,,,,,1.921154,2.754083,,,,1.212776,1.581385,2.245752,,,,1.562690,,,2.478014,,2.572787,2.812332,2.217831,,,,,1.752514,,2.044782,1.188648,,1.783231,,2.805285,1.157369,1.029010,,,1.297146,1.519131,,1.876354,,,2.931972,,,2.538082,1.841198,,3.217076,1.407220,2.830006,,1.289949,2.966592,,1.558293,,,,2.963109,1.212807,1.057324,1.675206,1.116426,2.730443,1.091634,,,,2.092220,,,,1.106451,,2.642402,,,,,2.724318,,,2.809312,2.631021,,,1.272124,,2.703386,1.286597,,1.928771,1.325245,,,,,3.259350,,,1.086537,2.499852,,,2.075713,,3.194094,1.272414,,,1.250308,,1.646344,2.936721,,2.777390,,,2.178863,,,3.030431,,,,1.838663,3.664854,1.195563,,,,1.943026,,,2.704391,,,,,1.804487,1.008154,3.170583,,2.790781,,1.897248,,1.277072,1.740776,,2.698226,,,1.816254,,,,,,3.436984,,1.849168,1.760320,,,1.799027,1.234772,2.897155,,1.170469,1.578201,1.829784,,,,1.138891,,,
,1.242296,2.806529,,,1.360831,1.840723,,2.513575,2.788875,,,,,1.575815,,2.321001,1.654990,2.359821,,1.617855,2.826490,,,1.577522,,,,2.593190,,,1.405898,2.535660,1.220162,2.845399,1.719196,,2.471159,,,,1.748539,1.068187,,1.035901,2.265203,2.371875,2.744757,,,,1.140493,,,1.226446,,2.046786,,2.290528,,3.060278,,,,1.433331,3.593861,1.020265,1.570037,1.426478,,,1.389451,,2.014053,,2.840533,,1.737663,,,,,,2.532386,1.973688,1.968359,,,,,1.811154,,1.000055,2.528548,,,,,1.349321,,,,,,3.404430,3.293970,2.405972,,2.669433,1.888117,,2.814740,1.772912,,1.481019,2.458450,,,1.427653,3.312612,3.338667,2.242406,,,,,1.789764,2.151948,,3.228126,3.394758,,,,1.125255,,,1.632457,,1.257034,1.818953,,,1.246602,,,3.273789,2.896659,,1.914518,,,,1.416012,1.329446,1.326477,,2.637739,,3.712681,,,,,1.714784,1.076633,2.002444,1.208126,1.974322,,,,,1.085701,,,,,,2.131178,2.330360,2.520201,2.125081,1.786519,,,1.994597,1.731458,3.060817,1.709995,1.195209,1.988956,1.679267,1.243918,3.053434,,,3.725491,,1.823405,,,,,,1.063128,,1.569490,1.965529,,1.840595,,2.672007,,2.140307,2.319840,,,,2.066365,1.168702,,,,,1.384645,,,,,1.271650,2.543062,,,,,2.819531,,,1.506797,1.276813,,1.147483,,,,,,,1.356846,,1.689612,2.271133,,,,3.088850,,,,,,3.558632,,,1.861308,1.047552,1.019115,1.374362,,,,3.161635,2.089615,,,,,,2.743494,2.472217,1.837546,,1.205288,,,3.001963,1.917418
,1.382061,,1.267538,2.659779,1.933011,1.670653,1.352036,1.170202,2.378471,,3.093878,,,2.352197,1.281665,1.639319,1.858905,,2.138058,1.364054,,1.667938,2.804204,1.292435,2.518004,,1.026135,,,,1.476873,1.272448,,,3.141386,1.463687,,,1.859800,2.466121,,1.611453,1.882945,,1.064531,,,1.642369,,,1.189526,2.636529,3.459840,1.948940,1.599303,,,1.898729,,1.430343,2.236840,1.634080,,2.774588,,1.931979,1.285183,2.392114,,2.089890,,,2.176820,,,3.206799,2.406788,1.167397,,1.840794,,2.949591,2.526865,3.469326,,,,1.557180,,1.638671,2.151218,2.496852,2.114516,1.013176,1.769587,1.513273,2.532034,,,,,1.288699,,2.750927,,,,,,1.825160,1.704843,,,3.553112,1.401501,,1.638528,1.933007,,,1.467299,,,1.026878,2.151353,,,,2.778782,1.601260,2.640240,2.653127,,1.066957,2.493742,1.410521,2.108138,1.126822,2.699224,1.298527,,,,,2.546181,1.250022,,,1.646937,2.568414,1.021122,,,2.033327,1.635038,,,1.497002,1.810732,,,,,3.508238,,,,1.922726,2.106467,1.074587,,2.267451,1.191019,,,,,,,,1.919085,2.825426,,1.677745,,,,2.858655,2.464645,2.414519,,,1.457872,,,,1.659943,,,2.877320,,,,,,,2.565244,2.191516,,2.200484,,,,3.386357,,1.954946,,2.946886,1.891501,1.482074,1.492836,2.601793,,1.241036,1.131042,1.344136,1.784406,1.299249,2.602265,2.653997,2.088028,1.010811,,1.806299,,3.150258,2.550459,,1.204788,1.348208,2.151461,,2.033536,,,2.361316,1.098566,1.792575,,2.199575,1.515861,,1.609831,2.521530,2.936061,,,1.476220,1.900779,2.826511,,3.580717,1.448079,2.052603,,1.105720,,,,,1.636190,,,2.608644,3.145945,1.287680,1.876622,,,,,,3.038776,,,,2.035886
2.309305,,,,,1.057578,2.416103,,2.584440,,1.441243,,,3.003888,,,,,,,1.139273,1.116177,,,,,,1.705536,2.128324,,,,1.001571,1.178781,1.088491,1.389531,,2.577091,2.392620,1.250585,,,,,,2.025296,1.995704,3.016010,2.787318,,1.163549,1.765501,,,1.219103,,1.491832,,1.028106,1.759742,,2.369469,3.171420,,2.301326,,2.829803,,,,2.695223,1.253256,1.650432,,,1.623683,,2.143582,,2.096296,,,2.737815,2.559541,,1.948663,1.203932,,,1.599223,1.511294,2.492867,,1.980153,,3.045877,,1.700064,1.322393,2.981356,1.907432,,,1.536204,1.570048,1.583223,1.394257,,1.369662,,2.668827,2.052796,,1.358032,1.429578,3.209975,,,3.347933,,,3.267967,2.407042,,,1.175027,,2.176355,1.934558,,,2.304121,1.810939,,1.057688,1.394634,,,2.430076,,,,1.736410,,,1.831320,3.395942,2.832413,,,1.565140,1.779713,1.995362,,3.104223,1.018403,1.826130,,1.928736,,,,2.156531,1.703030,1.915224,,,1.942948,1.609766,2.471978,1.315384,1.329544,1.635428,1.160170,1.978203,1.844601,,1.414016,2.044059,3.159203,1.319668,2.459147,2.029117,,,,,,,2.609507,2.019105,,,1.257488,3.432597,3.246416,1.858831,,1.652132,,,2.272075,1.162597,,,2.340486,,,,3.436404,,,1.647103,,1.234424,2.268339,,2.297196,1.014720,1.729151,1.758264,2.464254,,,,,1.803031,1.153218,,,,1.523855,3.282981,3.159230,1.575959,2.011830,3.207316,,1.008462,,,,1.804934,1.023860,,2.829150,,3.306278,1.185100,2.392860,,1.245707,1.315054,,,,2.929877,2.020230,,1.592726,1.157470,,2.959757,1.180311,,,2.105037,,2.088991,2.002003,,,1.511271,,1.596207,1.153543,2.526769,1.826595,,2.726060,1.380194,,2.724836,2.024292,,,1.500303,1.853777
,,1.177083,3.244988,,,3.063069,,,,2.665312,2.877277,1.584157,1.457733,2.425980,3.994589,1.423060,1.393506,,1.648156,,,,1.874435,3.116492,1.702903,2.187323,,1.439406,,,1.661271,,,2.630874,2.654999,,,,,,2.013854,,,1.460660,2.358782,3.090506,2.898859,,,,2.468993,2.430597,,,,,2.295070,,2.516069,,1.901667,2.413119,,1.297489,,2.208498,,1.518966,1.293843,1.936162,3.282588,2.792026,2.748602,3.782457,,,3.189536,2.251950,1.401352,2.074611,,,,,,,,1.604829,,,,,,1.621683,,,2.459751,1.646170,,,,,1.012829,,,2.072895,,,,1.748366,,,,,2.872576,,1.462516,1.624015,,1.494893,1.859067,,2.108100,1.536125,,,,1.637616,3.414092,1.744426,1.325391,,1.308620,1.715959,,,,,1.899735,,,1.076743,1.587151,,1.439239,,1.361879,,,,,,2.079607,,,,2.743691,1.484595,,,2.426718,1.281489,1.320963,1.103534,1.153948,1.896032,,1.958976,,1.958015,1.935471,,2.678638,,2.463326,1.442199,,,,,,1.164030,,2.785083,2.019184,,1.282499,,2.384564,1.056472,,1.960219,,,2.534877,,2.490817,1.490549,1.322180,,,,2.062496,1.999016,2.225460,,1.295611,,,,1.351270,,2.089042,2.057492,,1.885288,,1.077922,,,,2.303650,,,1.728084,2.246798,1.526186,,2.845468,2.598373,1.991297,2.197198,,,,1.632990,3.664601,3.134908,,1.187610,,,,,,2.677901,,3.016360,,,,,1.666174,,3.535369,1.287039,,1.457226,1.204908,,,1.164191,2.229044,2.314247,2.001731,1.386456,,1.296160,,1.313298,1.036611,,2.783085,1.091497,,1.605765,1.673569,2.219056,,,1.169097,1.643556,1.456946,,2.002426,,2.181766
3.176442,1.121673,1.401067,,1.837038,1.424800,1.076300,2.222649,,,2.133967,,,,1.101150,,,,1.840305,,,,3.116462,1.365524,,,,,1.192786,1.226713,,,1.445398,,1.701500,,1.559599,2.000855,,,,,1.405880,1.682101,,1.969283,,2.939133,,2.912813,2.362028,2.584906,1.209032,1.850812,1.385224,,1.494689,1.585685,,,3.470640,1.175627,,2.424968,1.488467,1.529835,2.560054,1.260967,2.527384,,,3.273254,,3.778156,,2.723493,1.606025,,2.699362,1.641134,,,3.180099,,,,,,,2.756771,,1.809819,,2.647013,1.392309,2.069494,1.583395,2.509072,,,2.350678,,,,1.699496,,,1.266694,2.702321,2.062963,2.080793,2.925274,,2.494613,,,,3.011613,2.519207,2.753369,2.514296,,2.461719,,,2.993763,1.704809,,,,,2.366185,1.841237,1.166508,2.698875,2.461868,1.637521,2.795646,2.803723,1.341652,2.300008,,,2.609371,,2.230973,,,2.886521,3.767620,,,2.370286,,,,1.549819,2.026591,1.387485,2.674647,,2.428194,,3.151931,1.430512,1.940713,1.504703,,,1.230134,1.661270,3.415412,1.586019,,2.153744,3.673506,2.039972,2.404344,,1.763129,2.752067,1.675117,2.870908,2.129834,,2.623843,1.688190,1.055773,,,,,1.652381,,,1.130699,2.122320,,,,1.366549,,,1.097631,2.515137,,1.901620,1.153201,2.563020,,1.232428,1.452540,,,1.759971,,,,,3.896257,,1.580936,1.179836,,,2.136637,,,2.451291,3.655327,1.936119,1.419544,,1.045079,1.451340,,,1.806601,1.426903,1.272422,2.029715,,,,,,,1.517065,2.923155,1.456181,,,,1.077155,2.105956,1.466618,2.154315,,1.468706,,2.332893,2.659016,,,,,,1.104733,2.094148,1.722919,1.545955,2.109258,2.489892,,2.682540,2.817031,1.148421,,2.216346,1.661097,2.601759,,3.041099,,,2.096394,,
,1.497206,,,2.460649,,,1.629659,2.026920,1.430987,1.597594,,1.661579,,,,1.317895,,1.582849,,,1.975782,2.240147,1.610471,,1.086472,,2.639872,3.181847,,2.281323,,1.433052,1.966646,,1.408454,,1.280861,,,2.390389,2.666250,2.026656,,,3.228561,2.401500,,1.676863,2.635661,,,,1.016242,,,,1.568481,,2.877806,1.847032,2.023022,,3.025102,2.057891,,2.496194,,3.581252,,,,3.675145,,2.118216,1.625728,,1.662692,,1.752547,2.337250,2.607173,1.802425,,,,,1.820512,,,,,3.001039,,1.753775,1.678286,,2.564058,1.053183,1.168150,,,,,,2.679338,,1.428238,1.120310,2.147645,,,2.654241,,,,,,3.093569,,,,1.394650,,,1.889777,,2.075224,,,2.445861,,,1.022078,,1.355107,,3.377892,2.030742,2.331624,3.495895,,2.140952,2.263473,,1.523423,3.569471,1.461940,,,1.738565,,2.012902,,1.479424,,,1.151863,1.493040,,,,,,2.237341,3.372866,1.531311,,2.954506,,,,,2.179914,,,1.841372,,,2.558481,1.821031,,,,,,,1.026091,,1.824076,,1.294444,1.165375,,2.202666,1.160164,1.711899,2.503495,2.291235,,,3.722812,2.276624,1.828390,3.046156,,1.376991,,,,,1.322975,1.498220,2.118024,2.401822,1.931723,2.013120,,2.046071,,1.942674,2.688433,1.894804,1.447086,,,1.425754,,1.298631,1.732613,,3.968378,,,,1.095287,,,,,,,1.931988,2.031982,2.403959,2.834224,,1.391094,,1.880722,1.042817,,,,,1.405349,,,,1.457009,1.501689,,1.530399,,2.037607,1.010947,,,2.986302,1.322862,,1.610481,1.839384,,2.332557,,2.052292,1.451603,,2.291226,1.271096,,,2.105234,1.818826,2.876929,,1.641887
,1.024742,,,2.783382,1.144744,,1.307929,,,,,1.220560,1.238755,,,1.269762,,2.404601,1.974166,1.696201,1.700506,3.044241,1.870812,2.489948,,,,,1.439748,3.251664,1.640565,1.091826,,2.701416,,,2.012668,,,,1.170575,1.398351,,3.885138,2.906391,,,1.819219,1.051174,1.901661,1.523350,,1.140502,1.855087,1.198259,,2.312381,,2.053096,,1.331150,1.743047,,,,,,,,,1.376332,2.723857,,,1.049279,2.466094,2.378123,,,1.518612,3.186033,2.395850,1.643316,1.875076,2.030700,2.341172,1.834137,2.308969,1.381383,,,,1.797616,,1.522339,2.035512,,,,2.317931,,1.342872,,1.059967,,,,,,1.852677,,,1.225066,,2.049248,1.402883,1.506771,,1.488428,2.965629,,1.085710,,2.842830,2.916316,,1.042145,1.614723,1.917353,1.053526,,,2.292190,2.940811,1.315354,2.192987,1.206062,,,,,,,,,2.289357,,1.834644,2.412860,,1.184196,1.280107,3.037169,2.053118,,,1.543717,,,1.113962,1.199691,,2.140411,,,,,,,2.132887,3.300052,1.018036,2.344778,2.058355,,1.694682,,,,,,,1.502247,,,,,2.550832,1.056255,,1.360477,2.272027,,,1.059261,,1.112215,1.870087,1.371291,1.072561,,,,,,,2.211842,1.959398,,1.103565,,1.420647,2.062902,2.124804,,,1.447064,1.379515,2.011709,,,,,1.488264,,1.528808,1.569187,,1.782175,,2.137487,,1.150711,1.222411,,1.825205,,2.359350,,1.999311,,,1.042418,1.027712,,1.194961,1.026434,,1.236834,,1.617148,2.425093,1.533409,1.166163,2.278379,1.408599,3.125145,,3.953641,,,,1.443130,,1.556244,,1.622478,2.100737,2.612571,1.301485,,2.782647,2.260905,,,,,,1.697579,,,,2.235413,,1.972208,1.120901,2.338256
,,,,,,2.836462,2.658287,2.097885,,1.396188,,2.223772,,1.917147,1.027905,2.756328,1.254190,2.222946,,1.284122,,1.311171,2.614415,1.436536,,1.710277,,,1.988822,1.364232,,3.409096,,,,3.362547,1.779668,1.807950,3.494095,1.996092,,,,2.147977,1.836727,2.659931,2.014969,,,1.342084,3.714046,1.581534,1.911416,1.259728,,,,,,,2.518439,1.298538,1.478503,1.228048,,1.236839,,,,,1.859208,3.198689,3.127595,,,3.328048,,1.858339,,3.010732,,2.677948,1.872559,,,1.744664,3.157247,,2.832156,,,,1.769747,,1.501046,3.087298,,2.576209,1.343592,,1.201122,,2.089606,1.554512,,,2.433115,,,1.591990,1.071176,2.411964,,,,1.148761,1.039642,,,,,2.615295,,,,1.544993,1.729328,1.964651,2.224408,,,,1.949728,,2.314098,,,2.206486,1.119037,,,1.654998,,,1.877139,1.215309,,,,1.535543,2.668411,1.245511,,1.611861,,,,3.735479,1.099638,,,1.782420,1.068803,3.277330,1.829493,,2.389442,,3.524676,,1.465192,1.331014,,2.209550,,1.852438,3.074799,2.180578,,,,,2.604985,2.308844,2.502079,,,,,1.818800,1.731808,,,,,,1.073314,,1.753064,,2.235390,2.114885,2.152964,,,3.143219,,,,,1.673075,,1.131243,,1.171649,2.113658,1.807507,1.354931,,3.495250,1.622432,1.133486,,,,1.844921,,,,,,,1.110079,,,2.715158,2.552937,1.817066,2.067274,1.870488,3.040633,,,1.866192,,,,1.854769,2.371101,,2.642242,1.463131,,,,,2.235995,2.718370,,,1.687120,,2.129154,,,,1.180197,1.085147,1.133217,,2.322734,,,,1.755059,1.396458,1.312434,1.913904,2.517416,2.082407,3.340437,,,,3.560736,,2.452076
,,,,2.260177,2.120386,1.801177,,,1.563764,1.220561,2.026918,,1.636413,2.932087,1.547905,,,1.094358,3.657857,2.934232,2.624355,,,,,,1.576205,,2.156803,1.204811,,1.489397,,1.513607,,3.106187,,1.680173,,2.494990,1.121110,1.611803,1.914730,,,2.664530,,2.183835,1.874027,,1.270215,,,,2.154613,1.147551,,1.120629,,,,1.662115,,1.180225,,,,,2.305293,2.022081,2.394845,1.593328,2.070026,1.170555,1.104672,1.826163,,,,1.103695,,1.107380,2.836453,2.508539,,1.960044,,,2.465995,,2.298697,1.812871,2.666061,2.934256,,,,,,,,,,,,,,,1.245058,,,,1.636851,,1.098712,1.280355,1.146016,,,2.843890,3.326195,,,,,3.853701,,,,1.574178,,1.511432,,1.677316,,,1.424427,1.634740,,3.116392,2.455136,,,,3.179072,,,1.756066,1.662305,,,,,1.453602,1.693696,,,1.576345,,,,1.124363,,,,,,1.531462,3.195173,,,1.140885,,2.620096,,2.696858,,1.870353,2.473973,2.505998,,2.361443,1.092503,1.341047,1.070244,1.734329,,3.799953,,,2.040684,1.477565,,,,3.401784,,1.256062,1.820058,,,1.311342,2.649197,2.496558,1.241702,1.705512,,,2.808123,,1.646966,,,,,2.604777,,,1.479929,,2.306022,2.770718,,1.238501,1.851183,1.650920,,,,1.758357,,,3.271248,,1.690693,3.278605,1.095978,2.752268,1.882160,,1.562967,,,1.744793,,1.743009,,,2.457490,1.506979,1.829352,,,1.372215,1.953336,,,,1.444178,1.421526,,,1.564953,2.514004,,,1.202641,1.964822,,2.097129,1.809487,,2.187126,,2.002321,1.010245,,1.393856,,1.422493,,3.086921,1.621165,1.029711,,3.425402,2.840009
1.151544,,1.905544,2.158811,3.255421,,,1.687790,,1.145128,,1.701810,,,,,1.036138,,,,,,,,3.173991,,2.042596,,1.095059,,,,1.061895,,1.663381,1.954280,2.766081,1.273002,2.340751,,1.173322,2.308726,,,,3.992382,1.292820,2.729303,1.785836,,,2.556892,1.926376,,2.465942,,,3.107172,1.789874,2.647943,,,,2.238461,,,,1.428086,,2.913413,,,2.662234,2.403600,1.676212,2.689406,2.316534,2.539005,,2.545773,,,1.685835,1.208220,,,1.129265,1.647947,2.225466,1.243636,1.858364,,1.580487,1.805376,2.174345,3.277671,2.063677,,1.861994,,,,,,2.179136,1.940566,1.776113,,,,,,,2.686966,,1.258548,,2.249068,3.320324,2.304018,,,,2.828883,,1.692412,,,1.695839,2.996699,,,,2.403494,,,1.632878,2.399798,,1.532517,2.601224,1.911038,2.166907,,,,1.923993,2.137620,1.749651,,,,,1.456612,1.474157,,2.575266,2.679753,1.336733,,,,,,1.464557,,,2.640537,1.047199,,1.221909,3.725436,,,,,3.367889,2.173835,1.711031,,1.411954,,2.018217,,,2.236629,1.537284,1.700611,1.556172,,1.011892,2.674001,,2.513480,,1.233213,,,,1.319185,,1.532934,2.134470,2.232126,,2.145419,,1.575945,2.077406,,1.551945,1.527977,,1.511329,,1.111753,2.143694,2.561591,,1.789852,,,2.864657,1.836490,1.716951,1.427714,1.065031,1.414564,,1.989761,,,,,1.916639,2.768129,1.669374,,2.892022,1.525224,1.915689,1.458461,3.919157,1.966624,1.060543,,1.148636,,,,2.391239,1.610107,,1.768280,,,1.702075,2.239304,3.090663,,,2.956229,,,,2.334094,,,,1.252881,1.344982,,3.021917,,,,1.137846,,,2.346850,,2.947820,,3.073396,,,,
3.761048,1.546652,2.600515,,1.531711,2.162200,,,2.289238,,,,2.722661,1.690706,,3.609209,1.774490,,,3.072907,,1.449971,,,1.499059,2.727178,1.350896,1.229541,1.644383,2.418481,1.585691,2.311441,1.498611,,3.229845,1.458628,2.148409,2.360757,,,,2.535864,,1.342997,,,2.262486,,2.282453,1.920580,1.509135,,3.071536,1.235793,1.077660,,,,,1.496125,,3.143013,1.302894,2.346102,,1.565808,1.400238,,1.536699,,,,1.284623,1.061405,2.604991,,1.400545,2.456184,3.427761,,,,,2.521402,,2.657801,,1.028099,,,1.763411,,2.889601,1.382836,,,,1.556969,2.712236,1.194557,,1.322681,2.940781,,1.231662,,1.325971,2.955928,1.557354,,1.615934,,,1.570635,,,,,2.432566,,2.640258,,2.444278,2.681528,1.733465,1.904268,2.494647,,,1.823741,,,,1.042018,,,,2.971981,,2.532645,1.305209,,2.055821,1.770076,1.155237,1.779287,1.123091,,,2.176319,,2.836545,1.436621,,1.408481,,,3.288549,,2.650994,2.172914,,,1.050168,,1.290182,1.816958,2.322106,,,1.386587,,,,1.319048,,,,,,,,,,,1.560746,,1.940255,2.161237,1.189891,2.172307,2.201499,2.811225,,1.261820,1.060063,,,3.773798,1.339105,,,,,1.786730,,1.776885,,1.852663,,1.898398,3.732602,1.245484,,,1.253212,2.685503,1.893408,1.617556,,,1.878503,1.497365,,1.293303,1.265372,1.120715,,,2.499819,2.890952,1.832478,2.373825,,,,,1.278612,,2.054014,1.334445,,,1.606292,2.548811,,1.779264,2.636162,,,,1.706724,,2.753971,,2.693742,1.249605,1.799941,,2.600550,,1.501086,2.069474,3.195145,2.021150,2.650218,2.950040,1.886836,1.029276,1.026510,,1.469225,1.611537,,,,,,,2.495696,1.799383,1.942088,1.029330,,,,1.370972,2.149926
2.142827,1.123945,,,,1.825832,1.981384,,,1.296892,,3.046968,3.133631,,,2.042318,,,1.261713,,,,,,1.570215,,,,1.783906,,,1.041886,,1.133827,1.612827,1.132696,2.597031,,,,,,,2.001832,,,1.983651,1.003430,,3.255897,2.903005,,2.344143,2.277204,1.973928,1.541417,2.875834,1.413998,,3.697757,2.319340,,,,1.382371,,2.712014,1.996451,1.982570,,,2.748087,1.934872,,,,2.418823,,,1.533013,1.635694,,,,1.515926,,,2.761485,,2.586868,,,2.317090,,3.259329,2.795351,,,,2.591565,,3.584570,1.708983,,2.218703,1.888803,1.188228,2.415954,1.990488,,,,,1.985478,,,3.412877,,,,,2.771191,2.970327,,,2.735071,2.140574,1.502791,2.819878,,3.245934,2.030448,,,,1.554936,1.181153,1.029175,1.447812,1.629782,1.117229,,1.135898,,1.383017,,1.775601,,,,,1.174222,,2.604388,1.130321,,1.838784,,1.993938,3.155470,3.910634,,1.137770,,1.837578,,,,2.006812,1.870225,,1.314477,2.210146,,,,,2.702305,3.148492,,,,,,1.880644,,2.335035,,1.964690,2.746784,,1.386613,1.006345,1.602727,,1.069719,,1.314174,,1.228632,,2.049405,,,,,2.193238,1.512406,3.864224,,2.897515,3.432350,,2.390121,3.005071,3.153311,1.151206,,1.679885,1.694161,2.325183,,,,1.063983,,,,,1.174614,1.946793,,,,2.296142,1.195749,1.018107,1.191187,,,,,,1.156196,,1.394755,,,2.093779,2.952354,,,,2.429479,1.764089,2.582692,1.584015,,,,,,2.404037,,1.572718,3.820492,,,2.313115,1.945803,1.828598,,1.358385,2.620316,2.001089,,,1.369398,2.268209,1.614574,1.773029,,,,,3.294331,2.098866,
,,,2.450318,1.185047,2.719134,,,,3.434356,,,,,3.176493,,,,1.757990,,1.561488,2.586430,,1.704083,1.819659,1.511440,,,,3.136017,,,2.481607,,,1.019952,,1.473047,2.877236,1.063520,,,1.006032,1.472456,2.081476,,,,1.767838,1.427137,1.950658,,,,,1.957542,,2.700899,1.535867,,,2.232973,1.379665,1.915418,2.718155,,,,1.331788,,,,,,2.054923,,,1.199406,,3.010447,,2.921275,,,,2.381598,2.656123,1.572263,,1.976377,2.250915,3.572138,1.605595,1.120087,,,,,,1.460302,1.222241,2.926930,,,1.746889,,,,,2.675588,,,,3.205459,2.029387,,,1.360518,,,1.328655,1.203693,,,,,,,,,1.815747,,1.861693,1.086991,,2.256625,1.132924,,2.017718,1.405662,2.967072,1.332543,,,,2.638968,,1.659623,1.826802,,,,,1.061043,,3.298678,,2.154823,2.427783,,1.478084,,1.620713,1.111077,,,1.558255,2.366053,1.978375,,,1.659761,1.351896,1.866748,,,2.730730,,,,,,2.595678,,2.881321,2.719513,,,,2.916562,,2.094741,3.454400,1.693068,,1.416586,1.615159,,,,1.044355,,1.942470,,1.471959,2.382847,1.713556,,1.402055,2.289218,,,,,3.348286,1.636234,2.007886,1.656551,1.951861,1.464737,,1.314504,,2.653286,1.847141,3.881303,,,,1.395843,,1.820578,,,1.484365,3.120896,,1.115820,1.823171,1.666144,,1.299090,1.241549,1.642131,,1.515793,,,1.566197,,1.436202,2.122253,1.414278,1.407154,1.174692,,2.258602,,,1.670562,2.026049,,1.762629,,,2.126164,,,2.207389,2.227585,3.142163,,,3.563252,,,1.126117,,1.091984,2.207075,1.473913,2.090946,2.792737,,3.085670,,1.415817,
2.263283,,1.566104,,2.271019,,,,,,,2.916214,,,1.281624,,3.431268,2.271182,1.970899,2.201679,,,,1.547781,2.665869,1.713814,,2.708459,1.244441,2.190666,,3.795270,,2.138640,,,1.822872,,,1.854355,1.989581,1.063955,,3.035274,,,,,2.952375,,,,2.192041,,,1.312057,,,1.440607,2.679523,,2.484696,1.368708,,,2.359381,,1.001746,3.098833,,,,,,,,1.465682,,,2.696529,1.813069,,,1.719792,3.241317,2.338118,2.444630,1.069829,,,1.898772,2.250726,1.900764,,2.530195,,1.235544,,1.732207,,2.016979,,,1.889065,,3.048041,,1.193887,1.391073,,,,,2.336468,3.091423,,,1.852515,,,,2.966361,2.057150,2.141664,,,1.966909,,1.405823,,1.101355,1.693791,1.799199,1.442890,,1.112308,1.218512,1.049305,1.117004,,1.917819,1.476090,2.010968,,1.624908,,,,,,2.399832,1.940586,,,,,,,,,1.860439,1.654949,,,,2.436465,,,,1.729629,,,2.751928,,1.128471,1.953888,3.149238,2.420377,,1.853046,,,2.471505,,1.322107,1.940997,3.005413,,,,1.953948,,,,1.196052,2.353133,1.877150,,3.054440,2.519504,3.060943,,,,,,,,1.484999,2.748870,1.890083,,,,1.364559,1.285575,,1.506986,1.269722,,,,,1.634775,,,2.079172,1.370508,2.507613,2.010490,,1.741532,,,,,2.788979,,,,2.653363,2.515831,,,,,,1.104325,,,1.272075,3.027898,1.794637,,2.238717,,1.426379,2.080307,1.963569,,,1.810079,,1.412807,,,1.828359,,,,2.966736,,1.033673,2.719202,1.957309,,,3.860095,3.355119,,,,3.405362,,1.508929,1.343498,1.412323,1.695388
