256
,1.108935,,,1.046557,1.310502,,,,,1.018717,1.333242,1.012574,,1.199456,,,1.235044,1.093388,1.286254,1.229597,1.187234,1.032647,,,1.052656,1.293404,1.160482,1.291786,,1.009627,1.266076,1.154908,1.002864,,,,1.069242,1.130788,,1.177958,1.035692,,,1.009432,1.020394,,,1.100913,,,,1.141064,1.191802,,1.106281,1.078357,,1.165720,,,,,,,1.002324,1.126052,,,,,,1.045129,,1.240541,,1.008440,,,1.211156,1.033301,,1.009538,1.038977,1.030946,,,,1.684674,,,1.126299,1.322044,,,,,,1.024640,1.035588,,1.374652,,1.287630,,1.008378,1.272234,1.079141,,1.031339,1.075971,,,,1.102713,1.096617,1.252866,,1.080849,1.060483,1.188497,1.015059,,1.211088,1.161225,1.132971,,1.075551,1.028239,,1.158938,,1.025764,,,1.071513,,,1.404109,1.016278,,1.084659,1.145589,,,1.045042,1.253420,1.181713,1.129963,1.019704,,,1.164184,1.014556,,1.169866,1.098629,1.180029,,,,1.158679,,1.030637,1.204541,1.144872,1.059200,1.314516,1.137497,,1.214910,,,1.024857,1.087017,,1.093890,1.158168,1.166330,,,,,,1.185741,,,,1.038932,1.103866,1.332130,1.275802,1.112450,,,1.100101,1.032313,,1.084734,,,1.098885,,,1.259928,,,,1.120382,,1.102804,,1.038942,,1.216459,,,1.059961,1.069955,1.014749,,,,1.007433,1.091671,,,1.266459,,1.289660,,1.188476,,,1.060954,1.033044,1.209922,,,,,1.348319,,,1.205411,,1.190586,1.057019,,1.054031,,,1.134418,1.172878,,1.612003
,,1.144876,1.377135,,,,1.152378,1.251099,1.134455,,,,1.168739,1.102937,1.246796,,,1.663444,1.309019,1.036079,1.042173,1.023557,1.036933,1.634329,,1.067300,1.241150,1.031907,1.296399,,1.008308,,,,1.138459,,1.103660,,1.044080,,,,,1.465244,,1.253216,1.202884,1.166628,,,1.367246,1.002744,1.003740,1.107845,1.174565,,1.194354,1.012045,,1.104082,1.233898,1.193782,1.093088,,,,1.058161,1.074057,1.105595,,1.454468,1.005727,,1.004039,1.599462,1.065388,1.293618,,,1.657324,,1.006751,,1.218478,1.084843,1.163499,1.006039,,,,1.006670,1.292369,,1.009532,,,,1.299152,1.139422,1.113444,,,1.073104,,1.437819,,1.117993,,,,1.544482,1.117880,,1.325814,1.076232,,,1.071032,,,,1.181650,,1.186718,,1.459877,,,,,1.620182,1.000437,,,,,,,,,1.182905,,1.136633,1.125462,,,,,,,,1.005694,1.048490,,,,1.208008,1.155817,1.210551,,,,1.049922,1.187453,1.139389,1.001367,1.106853,,,,1.042068,,1.467842,1.243721,,,,,,,,,,1.241896,1.035839,,,1.047780,1.010620,1.014189,1.168633,,,1.139183,1.025644,,,1.064328,1.098632,,1.014796,,,1.265227,1.104258,,,,1.157308,,,1.031620,1.028696,1.118531,1.156322,1.102185,1.034958,,,1.285892,1.042342,,1.192933,1.005007,1.387462,,,,1.102500,1.387594,,1.131089,,1.463043,,,,1.295771,1.010632,,1.120815,1.042027,1.080446,,,1.239152,,,1.067430,,1.098271,1.268284,1.043554,,
1.169508,,,1.403923,,1.049592,1.066456,,,,1.031441,1.025886,1.004425,1.168863,1.053477,,1.018596,,1.142772,,1.093585,1.120577,,1.185815,1.216365,1.063613,1.161349,,1.344951,1.091411,1.285483,,1.064504,1.067886,1.306648,1.126847,,,1.351758,,,1.284131,,1.393033,1.172724,,,1.044254,,,,1.023142,,1.457951,1.066138,,,1.019959,,1.140701,1.404321,,,1.067309,,,,1.089262,,,1.246532,1.104775,1.108245,,,1.060076,,,,,,1.029204,,1.060805,1.003861,1.021450,1.211056,,1.058549,1.053927,1.010270,1.037225,1.019697,,,1.123261,1.022015,1.102812,1.086911,,,1.150958,,1.154578,,,1.814441,,1.031124,,1.004441,1.038437,,,,,1.166767,1.248369,,1.230750,1.141827,,,1.469900,,,,,1.215977,1.179415,1.082646,,1.037059,1.067359,,1.151021,1.090154,,,,1.184078,1.083368,,,1.223469,,1.128001,,1.142468,1.017946,1.108428,,,,,1.229742,1.056843,1.066625,,,1.008088,,1.242892,1.329790,,,1.163007,1.124631,1.166394,,,1.100442,1.157796,,1.204801,,,,1.076511,,1.122386,1.021267,,,,,1.204559,1.182578,,,1.383713,1.151526,1.105629,,1.033450,1.094205,,,1.046489,1.073518,,1.542346,1.020218,1.027793,,1.090767,,1.008160,,1.220925,1.075646,,1.180670,,,,,,1.546438,,,,,1.083457,,,1.353763,1.095784,1.023883,1.100948,,,,,1.019082,,1.067268,,,1.161022,1.301285,,,1.026163,,,1.090088,1.156692,1.423523,,,,,,1.012567,
,,,,1.046915,,,,,,,,1.159320,1.057324,,1.037683,1.025025,1.198562,1.152899,1.099837,,1.008742,1.134907,,1.305872,,1.084973,,,,1.058764,,1.121853,,,1.025890,,,,,1.277071,1.033930,,1.084536,1.210125,1.246992,,,1.104406,,1.188527,,1.219341,1.255666,,,1.021018,1.129976,,,1.133593,,,,1.177842,1.120800,1.188021,1.083132,1.035231,,1.051672,,,1.085759,,1.070712,1.099523,1.047542,1.066309,,,,1.010150,,,,,1.394734,1.173633,1.089549,,,,,1.089173,,1.054816,1.339619,1.002546,1.036109,,,1.048501,1.447991,1.182681,,1.053136,,1.073284,,,1.198025,1.000369,1.207058,,1.010390,1.040556,,1.131229,1.082757,,1.138712,1.086861,1.312424,1.389666,,1.201380,1.095619,,,,1.392895,,,,,,,,1.102295,1.139858,,1.025691,1.162285,,,1.033522,1.128578,1.016959,,,1.068219,,,,,,,,,1.214066,1.092595,,1.030306,,1.207846,1.142231,,1.242031,,1.037395,1.238256,,,,1.008277,,1.062245,,1.056896,1.067197,1.209079,,1.144139,,1.002828,,1.002370,1.259353,1.006162,,1.027209,1.120714,,,1.059239,,,,,1.077737,1.004297,1.096802,,1.120476,,,1.038758,,,,,1.013206,1.064727,1.072366,,,,1.006340,,1.085335,,1.108207,1.289340,1.345649,1.020150,1.101271,,,1.021219,,,,,1.058624,,,1.350787,1.016376,1.177832,,1.154663,1.153169,1.229955,,1.119857,1.250208,1.004142,1.277257,1.089072,,,,1.074852,,1.484226
1.073665,1.024727,1.069034,,1.171924,1.133748,1.294853,,1.141268,,,1.007898,1.181534,1.383249,1.223830,,,1.502718,1.077936,1.470666,,1.078709,,,,,,1.180942,,1.006086,1.107368,1.269429,1.024430,,,1.031977,1.155594,1.010484,,,1.066646,,,,1.156215,1.058938,1.201811,1.197511,,,1.148456,,1.129341,1.294367,,1.046673,1.021539,,,1.356681,,,,1.105292,1.044100,,1.228281,,1.548320,1.113697,1.309596,1.039251,1.535821,,,1.233423,1.033331,1.102474,,1.138845,1.163412,,1.041706,,1.371946,,,,1.145026,1.103527,,,,1.039991,,,,,1.019956,,1.583681,1.208923,,,1.070906,,1.180428,,,,,,1.128657,1.053598,,1.006913,,1.209619,1.001481,,1.067944,,,,,1.065287,,1.262136,1.179436,1.250086,,,,,1.413934,,1.160654,,,,,1.066190,1.149972,1.030078,,,1.372824,1.042810,,,1.016833,1.047495,,1.035825,,,,1.174777,1.009394,,1.264955,1.186880,1.215807,1.090148,,1.098372,1.080934,,1.111403,,1.152938,1.060645,1.204008,,1.164135,1.242898,1.094973,,1.206934,,,,,1.476437,,1.168984,1.046035,,,1.235822,1.145089,1.387769,,1.076754,1.007630,,,1.182359,,,,,,1.111994,,1.007517,1.105315,1.090277,,,,,1.003438,1.063844,1.028940,1.067722,,1.018481,,,,,1.234763,1.126466,,1.037821,,1.028099,1.343122,1.242472,1.018269,,,1.145518,1.158074,1.057886,,,,,1.565811,1.026290,,,,1.420045,1.000699,1.002611,1.274322,,,1.268414,1.138082,,1.285991,
,1.078903,1.019418,1.261132,1.032527,,,,,,,1.024985,1.267594,1.271982,,,,,1.018423,,,,1.038364,,,1.112817,1.101078,,,,1.180109,,,1.574290,1.039528,,,1.045876,,,,,1.007359,,1.169373,1.091399,1.053225,1.040249,1.128273,1.426801,,,,1.783348,1.098614,1.278408,1.053330,,,1.510268,1.298146,,1.118207,,,1.140571,,,1.084289,,,,,,1.077942,,1.004829,1.076945,1.154425,1.209331,1.074185,,,1.271409,1.025191,1.125928,1.193208,,1.062496,1.117214,1.026985,1.392541,,,1.259914,,1.196692,,,1.090769,1.046610,,1.266035,,1.319933,1.137747,,,1.272144,1.059953,,,,,1.103823,,1.155576,,1.414718,,1.069688,,1.029331,,,,1.040154,1.260165,,,1.498476,1.001393,1.377778,,1.142988,,,,,,,,1.192899,1.021806,1.026015,,,,1.045710,,1.152467,1.004706,,1.053680,1.108454,1.193920,,,,,,1.188458,1.180748,1.031507,,,1.165756,,1.360905,1.097660,1.323426,1.054647,1.156241,,,1.016480,,,,1.002807,,,1.358724,1.176917,1.014719,,,,,1.006592,1.026462,,1.080646,1.073764,1.142421,1.504242,,,1.210038,1.003696,1.002835,1.086277,,1.016520,,,,,,,,1.357911,1.024828,,1.004898,,1.064181,,1.348402,1.079017,,1.105738,1.197486,,,,1.062951,,,1.113557,1.133460,,,1.075229,,,,,,,,1.062319,1.048756,,,,1.000814,,1.034690,1.223148,,1.055260,,,1.294158,1.042837
,1.277743,,,,,1.153515,,1.422672,1.108222,1.191077,1.276843,,1.051907,,1.053537,,,1.118468,1.075936,,1.038025,,,,,1.094300,,,,1.155226,1.041115,1.129549,1.035269,,1.162019,1.007495,,1.093335,1.017707,1.355257,1.324379,,1.086204,1.145438,,,,,1.239645,1.031860,,,,1.180569,1.290681,,1.201853,,1.238085,,1.007733,1.039795,,,1.067530,1.151450,1.015994,1.102716,,1.013647,,1.227729,,,,1.114754,1.348880,1.055034,,1.077415,1.114248,1.207653,,,1.116120,1.094864,,1.104590,1.039248,,1.323218,1.012929,1.649982,,1.045046,,1.109018,1.046095,1.259797,,1.001444,,1.017751,1.047042,,1.114040,,1.343393,,1.008882,1.188243,,1.010175,,1.120052,1.120397,1.072299,1.007453,,1.104946,1.176418,1.052513,1.010219,,,,,1.046885,,1.050245,,1.125096,1.043136,,1.056026,,1.088038,,,1.306629,,1.324685,1.033852,1.079877,,1.025284,1.201577,,1.006899,,1.229464,1.008989,1.267510,,,,,1.104653,1.022015,,,,,,,1.120661,1.032465,,,,,1.278414,,1.154242,,1.613750,1.132849,1.034263,1.121616,,1.103887,,,,,,1.106028,,,1.009606,,,,1.044892,,,,1.458024,1.500590,1.000270,1.265209,,1.036873,,,1.128299,,,,1.323063,,1.108860,,,1.039404,,,,1.211044,,1.036697,,1.035823,1.262660,1.234120,,1.404803,,,1.090758,1.126049,,,1.146921,,1.106285,1.389740,1.425382,,1.035720,,,,1.084173,1.139271,1.121022,,,1.084821,,,1.405239,1.131105,1.045531,1.014080
1.068502,,1.119506,,1.004789,,,,,1.338726,,,1.038394,1.356659,,,1.369694,,1.447073,1.059824,,,1.355360,1.119250,1.232092,,,,,,,1.087671,,,1.017305,1.071005,,1.125026,,1.064480,,,,1.003792,,1.214396,,1.154806,,,1.090511,,,1.257617,,,,,1.065867,,1.002075,1.101727,,1.157098,1.132572,,,1.004185,1.059972,1.361821,1.066836,,,,,,,1.011349,1.492144,,1.038792,1.123670,1.039037,,,,1.000929,,,,,1.090335,1.355018,,1.232238,1.010210,1.175968,,1.127802,,,,1.189356,,1.294763,,1.025606,,,1.046866,,1.299022,1.184514,,1.019269,,1.007409,,1.060788,1.209085,1.014847,1.397843,1.034463,,1.156386,1.119410,,1.383591,,1.207882,1.273586,,1.085766,,1.186423,,,,,1.042520,1.177406,1.160960,,,,,1.150416,,,,1.353531,,1.106550,,1.271392,1.066892,,,,1.114167,1.013120,1.011146,,1.059794,1.039096,,1.175643,1.316835,1.078943,,,1.110038,,,1.099947,,1.029041,,1.225820,1.000510,,1.078468,,1.028998,1.085158,,,1.158778,,1.048649,,1.218267,,,,1.291654,1.066781,1.044772,1.222030,,,,1.051106,1.253006,1.107891,,,1.104954,1.403178,,,,1.373628,1.117816,1.099688,1.037009,1.126410,1.065701,1.130108,1.211124,,1.140025,1.311187,1.133258,1.009153,,1.294368,,1.046283,1.042101,,,1.011825,1.016656,,1.099550,,,1.237156,1.096871,1.623723,,,,,,1.046984,,,,1.037563,1.207225,1.389947,,,1.095160
,,,1.334672,1.042597,1.095290,,1.021981,,,,,1.152350,,,,,1.050050,1.402534,1.168561,1.069371,,,1.174999,,,,,,,1.050489,1.124922,1.289095,1.281215,1.024628,1.001345,,,,,,1.040188,,,1.015418,,,,1.006679,1.207881,1.069605,,,1.018971,,,,1.298210,1.178312,,,1.442527,,1.021506,1.068057,,1.114042,1.512784,,,,,,1.081363,1.088079,1.253361,,1.161714,,,1.270235,1.335112,1.201345,1.028017,,,,1.288071,,1.022857,1.338798,1.030608,1.049401,1.458980,1.140615,1.008711,,,1.029420,1.081493,1.106884,,,1.360613,1.202206,1.147621,,1.561579,,,1.094724,1.024762,,1.016999,1.595432,1.243010,,,,,,1.000525,1.061611,,1.067196,1.002619,,,,1.282828,,,1.028516,,1.070511,,1.128302,1.097912,1.131171,1.022972,,1.229964,1.002029,,1.069146,,1.257670,,,,1.031769,1.168634,,1.024390,,,,1.296967,,1.107145,1.012407,1.123735,,,1.237649,1.112707,,,,1.327462,1.003204,1.007451,1.052117,,,1.122450,,,1.031568,,1.133999,,1.005616,,,,1.181825,1.112561,1.099126,1.409159,,,1.004298,,1.023906,,,,1.240085,,,,1.107795,1.023707,,,,1.280120,1.047865,1.221924,,1.286071,1.034410,1.078353,1.007165,,1.034990,,,,,,,,,1.060745,,,1.182277,1.233624,,,1.240814,,,1.017431,,,1.165463,,,1.138021,1.147606,,1.127409,1.016376,,1.356635,1.225042,,1.139212,1.088654,,1.112305,,
,,1.198968,1.017271,,,,1.064840,1.111785,,1.141921,,,1.003200,,,,1.064459,,,,1.653088,1.004319,,1.189731,1.063486,,1.032539,,,1.079583,,,1.038280,,,1.185475,,,1.311191,1.166772,1.288353,1.049260,,1.146355,1.416005,1.147510,1.120104,1.295336,1.137406,,1.066601,,,,,1.128652,1.293514,1.007820,,1.228223,1.208111,1.134195,1.277025,,,1.037474,1.056269,1.097153,1.338997,,,1.068770,,1.277038,,1.042448,,,,1.110842,1.105542,,1.052936,1.377684,1.612661,,,,,,,,,1.411830,,1.005461,1.215720,1.079022,1.010318,,,1.388172,,1.082567,1.074181,1.026512,,,,,1.065123,1.026475,,1.045349,1.096475,1.268750,,1.199957,,1.056272,,,1.050416,1.058146,,,,1.193430,,,1.022639,,,,,1.014402,1.208203,,1.012633,,,1.025457,,1.269670,1.427230,1.431631,1.147504,1.211658,,,1.101025,1.101778,,,,1.033109,,1.012207,1.266253,1.117294,,1.114111,,,,1.090237,,,,1.074015,,1.394275,1.064623,1.324559,1.063463,1.249164,1.268702,1.121183,1.145382,,,1.166759,,,,,,1.190045,,,,,1.464462,,1.047705,1.104964,1.064922,,1.120293,,,1.042779,,1.041761,1.255859,,,,1.234788,,1.057883,,,1.029287,1.074061,1.089169,1.227907,,,1.047357,1.103025,1.221093,,1.227308,,1.096983,1.076841,,1.226472,,,,1.312772,1.218904,1.065594,,,1.207129,,,1.216954,,1.067606,,1.135846,,,,,1.117768,1.461557,,,1.063351,1.102012
,,,,,1.050938,,,1.165391,,1.005470,,,1.283922,1.068143,,,1.024332,1.054963,1.112732,1.232927,,,1.189835,,,,,,,,1.310117,1.150848,,1.151886,,1.543255,1.157728,1.116373,,1.224463,,,1.182542,1.136019,1.050963,1.052981,1.356949,1.052222,1.073422,1.141631,,1.006231,1.083086,1.333283,,1.281287,,,,,1.095104,,,,,,1.112409,1.130052,1.349658,,,1.014139,1.044368,1.380511,,,,,1.040809,1.044172,,1.026452,,1.043632,,,,1.285286,1.016505,,,,1.115113,1.129530,1.111446,,,,1.340962,1.126095,,,,1.157607,1.349434,,,,1.059896,1.149289,1.029659,1.063288,1.089525,,,1.191357,1.006582,1.080176,1.088081,1.139719,1.197147,1.052926,1.067338,1.022587,,1.398695,1.196182,,,1.259520,1.002665,,,1.047574,1.270355,,1.340565,,1.110518,1.066223,1.149649,1.003478,1.051108,1.055365,1.122612,1.130366,,,,,1.011988,1.534144,,,1.050042,1.249261,,1.021550,,,,1.016814,,,1.233949,1.174330,,,1.024151,1.173852,1.133502,1.012934,1.018920,1.047516,1.276667,,1.242559,,,,1.241813,1.359674,1.017180,,,1.082285,1.091133,,1.247891,,,1.043109,1.065044,1.021220,,,1.244369,,1.054250,1.049606,,1.144783,1.058358,1.038353,,1.022697,,,1.225829,,,,1.007162,1.125606,1.215434,1.008850,1.021238,1.181806,,,1.010192,,1.094729,,1.040146,1.021401,,1.000286,,1.013475,,1.018522,,1.084252,1.417565,1.118663,,1.361715,1.209423,,,,,1.010072,,,,1.656190,1.295573,1.105768,,,,1.010164,1.004838
,,1.006175,,1.066131,1.083593,1.027573,,1.172749,1.049369,1.024007,1.011627,1.016801,1.080280,1.033693,,,,,1.114955,1.032463,1.128597,1.135765,1.150757,1.192952,,,1.134392,1.023553,1.126815,,,1.188439,,1.258471,,,1.090292,1.095318,,1.029250,,1.002512,1.376641,1.156022,,1.011130,,1.350432,1.047035,,,1.305111,1.831505,1.134589,,1.163579,1.128551,1.122001,1.120940,,1.087668,1.051874,,,1.095409,,1.277627,,,1.520185,1.071323,,1.368400,1.236585,,,,1.238717,1.147799,,,1.137015,,1.096709,,1.094993,1.225669,,,1.112472,,1.074261,,1.000530,1.089292,1.006994,1.059625,1.112379,1.103395,1.293682,1.104811,,,,,,1.040933,1.116284,1.158405,,,,,,,1.614435,1.099058,,,1.496586,,,1.102836,,1.038600,1.153184,,,1.036175,1.296776,1.225932,,,,,1.110146,1.182070,,,,,1.141898,1.260658,,1.130466,1.202402,1.066822,1.160847,1.074421,,,,1.560309,,,,1.137308,,,,,,,1.280347,,,1.037110,,1.362009,,,1.187192,,1.052518,1.041547,,,1.079983,,,,1.003097,1.028693,1.115639,,1.238261,,,1.065237,1.111527,1.392967,,1.278448,1.005637,,,1.047184,1.381027,1.178100,1.104583,1.112082,1.088148,,,,,,1.135430,1.113571,1.056163,1.158195,1.392702,,1.146989,,,1.337624,,,,,,,1.119319,,,1.292956,1.138854,1.356393,,,,1.240536,,1.170126,,1.056696,,1.054962,1.093874,,1.006310,1.046287,,1.074528,1.167204,1.035293,1.010628,,,,,,,
1.071108,1.061505,1.007964,1.365211,,1.170661,1.000381,,1.037266,,1.127799,,1.005101,,,,1.068183,1.006957,,1.102262,,1.325943,1.191019,,,,1.051669,,1.097650,,,,,,1.155503,,1.032667,,,1.220441,1.289603,1.162394,1.014556,1.424998,,,1.105212,1.171665,,,,,1.095690,1.057464,,1.091990,1.160899,,1.295347,,,,,1.056377,1.010551,,,,1.150828,,1.291119,1.000625,,1.128177,,1.193510,,,1.063684,1.139227,,1.126722,1.136682,1.166269,1.026592,,1.226584,1.318208,,,1.349740,1.183664,,,1.024900,1.138478,,,,1.010908,1.176926,,,,,,1.304950,1.058703,1.174244,1.025693,1.007460,,,,,1.008762,,1.233662,,,1.066123,1.344727,,1.138426,,,1.169670,1.292079,,,,,,1.085847,1.004033,,,,1.086025,1.449232,,1.401721,1.127795,1.048271,,1.173295,,1.036342,1.005203,,1.132556,1.007860,,,,1.110718,1.537631,1.225084,,,,1.480954,,1.413962,,,1.091230,,,1.207421,,,1.025667,,1.398654,,1.076669,,,1.001292,,1.259586,,1.058814,,,1.204560,1.025188,1.133359,,1.048057,,1.127460,,1.000416,1.502370,,,,,1.321785,1.124112,,1.142303,,1.122955,1.072436,1.496295,1.188881,,,,,,,1.144714,1.036995,,1.486686,1.470155,,1.126784,1.089517,,1.006405,1.101473,,1.308912,,,1.378706,1.003973,1.084546,1.014810,,1.319103,1.161869,,1.145028,1.096330,,,,1.211164,1.076887,,,,,,,,,1.128524,,
,1.252229,1.289140,,1.272435,,,,1.085384,,,,1.222104,,,,1.022959,1.286479,,,,,,1.094987,,1.011845,,1.055610,,,,1.332413,,1.223539,,1.120246,1.037596,1.187178,,1.139465,,1.144143,1.065322,1.026558,,1.220003,1.311821,1.275150,,,1.109396,1.258752,,1.527107,1.311326,,,1.022175,,1.102660,1.000180,1.007133,,,,1.005924,,,1.120226,,,,,1.022281,1.038300,,1.101736,1.008052,,1.221043,1.479623,1.105218,,,1.023726,1.323069,1.170359,,1.154367,,,,1.676022,,,1.243466,,1.237306,,,,,,,1.267981,,,1.201877,1.361649,,,,,,1.365357,,,1.001339,1.015909,1.057285,1.167164,,1.098289,,1.271902,,,1.143342,1.046091,,,1.180764,,,1.646131,1.124971,1.178448,,1.200122,1.329408,1.320790,1.182559,1.372782,1.031291,1.004349,,,,,,1.118980,1.171432,1.255664,1.076451,,1.149245,1.209990,1.159780,,1.347492,1.390567,,1.209524,,1.093686,,,1.006020,1.063192,1.163118,,1.211242,,1.266108,1.174934,1.089464,,1.035050,,,1.390260,1.430471,1.066580,,,,,,,,,1.343902,1.079605,1.052978,1.170339,,1.078165,1.044592,,,,1.062461,1.107274,1.135124,1.123795,,,,,,,,1.284266,,,1.249777,,,1.116566,,,1.090388,1.454877,,,1.190648,1.076906,,1.086620,,1.005819,,1.167523,1.103611,1.251607,,1.126493,,,1.880556,1.043994,1.022710,1.088188,1.131711,1.081735,1.099394,,,,1.071850,1.000670,,,,1.297303,1.064128
1.152997,1.191321,,1.158130,,,,1.223835,,1.844335,1.143853,1.089866,1.085102,,1.174438,,,,,,,,1.359570,,,1.002561,,,1.234136,1.075304,,1.163431,1.058657,1.127046,1.143408,1.098415,,,,1.241228,,,,1.128757,,,1.086781,,,,,1.087833,,1.122630,1.139286,1.262158,1.102066,,,,1.153387,1.035823,,,,1.064507,1.024781,1.093471,,,1.172940,1.043755,1.031420,1.407439,1.059223,1.143262,1.512790,1.038433,,1.049067,,1.091905,1.189012,,,1.006645,1.052381,,1.250033,,1.122144,,,1.239264,,1.116639,,1.050108,,,1.013551,1.054862,1.081391,1.427516,1.030683,,,1.184877,,1.184692,,,,1.131356,,,1.169602,1.003292,1.047420,1.021624,,,,1.203374,1.208198,1.299021,,,,,1.027623,,1.354985,,,1.029219,1.116422,1.013952,1.092827,1.347547,,1.058835,,,1.009556,,,1.373274,1.070421,,1.068706,,,1.113541,,,,1.007188,,1.160473,1.487868,1.213596,,,1.074006,,1.072803,1.318796,,,,,1.125495,,1.078809,1.132382,,1.239046,1.129410,,1.329984,,,1.060320,,1.375954,1.028524,,,1.016046,1.230184,,1.012465,,,1.021009,,,1.069940,1.110278,1.249175,1.000344,1.276331,,,,,1.050544,1.059566,,1.068808,,1.037084,1.326403,1.087781,1.041987,,1.027561,1.065723,,,1.397773,,,1.287960,1.188742,1.065129,,1.355636,1.095420,,1.302306,,1.349571,1.144708,1.064312,,1.301535,,1.116939,1.203461,,1.203354,,1.482723,,1.086533,1.033088,,,,,,1.014969,1.209137,1.002065
1.199353,1.535245,,,,,1.183560,,,,,1.165408,,,,1.232079,1.044114,1.021283,,,1.266118,,1.009497,,1.433192,1.056694,,,,1.319537,,,,,,,1.013448,1.135198,,,,,,,,1.344798,1.179017,1.077382,1.076324,1.054739,,,1.044986,1.167762,1.040479,1.000817,,,1.027165,,,1.006824,1.074357,,1.217689,,,,1.787309,1.094393,1.034571,1.008160,1.352942,,1.026050,1.297400,,1.571016,,,1.004210,1.067661,1.373477,1.172293,1.115991,,,1.105204,1.076392,,1.043066,,,1.236738,1.124315,1.042506,,1.158241,,1.048220,,1.020529,,,,1.201511,1.036271,,1.054210,1.132627,1.043745,1.391724,,1.369811,1.061973,1.104401,1.002789,1.281349,1.002824,,,,1.003875,1.017895,,,1.042727,1.118315,,1.503497,1.023322,1.045547,1.102705,1.056401,1.170129,,,1.077585,,,,,,,1.153658,,1.253535,,1.021612,1.158691,1.442065,1.146696,1.009026,,1.102568,,1.109161,,1.001303,1.064379,,,1.016883,,,1.204005,,1.008400,1.034291,1.177648,,1.170039,,,1.026245,1.126192,1.386964,1.153279,1.135891,1.108501,,,,1.059492,1.160421,,,1.110543,,,,,1.138966,,,1.087294,,1.164999,,1.458010,,,,1.112257,,,,,,1.145989,,,1.346530,,,,,,1.080326,,1.033270,1.162515,,,1.147523,1.193840,,,,,1.144711,,,1.021780,,,1.180735,,1.016837,,,1.414756,,1.091834,1.459803,,,,1.192241,,1.165448,,1.030004,1.081170,,
1.073800,1.081892,1.001492,,1.158457,,,1.120802,1.071406,,1.246610,1.137668,1.518369,1.130879,1.043632,,,,1.263072,,,,,1.195947,,,1.088209,,1.152185,,1.152452,1.051930,,1.109750,,1.137451,,,,,1.143703,1.029303,1.001266,1.167719,1.312016,1.122299,1.489096,,1.015347,1.154994,1.127851,,1.008387,,,,,,1.065690,,,1.050720,1.008438,,,,1.116188,,,,,1.188049,1.222262,,,1.082167,1.466604,,,,,1.096319,,,1.330935,,,,1.057600,,,1.070956,,,1.097836,1.093219,1.280567,1.030849,,1.261710,1.327560,,1.011050,,,1.189735,,,1.105305,1.135010,1.326764,,1.114709,,,1.307538,,1.041339,,,1.145312,1.110142,1.089323,1.114862,1.131453,,,1.086782,1.071949,,1.018924,,1.136694,,,1.005093,1.049010,1.124639,1.086137,1.018763,,1.046689,1.054641,,,,1.039989,1.005916,,,1.095296,,1.058586,,1.039783,,,1.134156,1.151921,1.003827,,1.319324,1.016312,,1.192545,1.072754,1.024158,,,1.257197,,,,,,,1.099970,1.038009,1.084910,1.260381,,,,1.040102,1.148653,,1.318678,1.083321,,,,1.158601,,1.308209,1.185811,1.101176,1.106296,1.030785,,,,,1.153659,1.011752,,,,,1.136465,1.243860,1.018263,1.112591,,,,,1.090860,1.199871,,,1.172205,,,1.362081,,,1.063351,1.369942,1.206018,,,,1.049904,1.048068,1.007794,,,,1.133904,1.126615,1.012140,1.205070,,,,,,,1.098912,,,,,,1.013283,1.050199
,1.134906,1.011626,1.335857,1.056942,,1.011877,,,1.525481,1.182784,,,,,1.053253,,,,,1.122427,,,1.054569,,,,1.363448,,,1.307713,1.343065,,,,,,,1.030568,,,,1.131738,1.261564,1.133766,1.082091,1.047234,1.528114,,,1.327386,1.007631,,1.233198,1.038549,,1.043082,,1.203607,,1.314553,,1.184209,,1.039921,1.330363,,1.052632,1.127074,,1.076898,1.289351,1.028423,,1.246938,1.145404,1.029489,1.227452,1.243774,1.199233,,,,1.227361,1.062675,,1.192228,1.015418,,,,1.136991,1.256869,,,1.017567,,,,,,1.291236,1.148232,1.225849,1.005240,,,,1.211596,,1.023378,,1.167621,,,,1.247598,,1.069579,,,1.183646,,,1.014251,,,,1.047943,1.260203,1.736236,,1.245488,,1.025353,1.067523,1.034215,1.009263,1.003709,1.010878,1.030731,1.033115,,,1.158445,,,,,,,1.156019,1.135168,,,,1.074317,1.226547,1.073298,,,1.073566,,,1.001091,1.009505,1.095757,1.009312,,1.157422,1.148508,,1.050279,1.136254,,,1.109694,1.025553,1.138553,,,,,,,,1.357228,1.041516,1.126742,,1.117799,,,,1.159599,1.086144,,,1.057483,1.213591,,,,1.023451,,,1.074523,1.010060,,1.329489,1.023129,,,,1.115791,,1.260723,,1.500808,,1.457675,1.203713,1.260197,1.193304,,1.010486,1.184754,,1.030216,,1.034949,1.019597,,,,,,1.243354,,,1.254779,1.214321,1.158106,1.127974,,,1.183141,1.011848,,1.004904,1.392488,,,1.152677,,
